-10,-1,-2.9570663822973557
-10,-1,-3.3119308390140354
-10,-1,-3.2173758203597225
-10,-1,-2.9421696843279075
-10,-1,-3.0782958486826932
-10,-1,-3.0862050164012786
-10,-1,-2.969830059441312
-10,-1,-3.3855080278985534
-10,-1,-2.9788591770372244
-10,-1,-3.0610750283367953
-10,-1,-3.0076706892942506
-10,-1,-3.1258272956756565
-10,-1,-3.1959749188356006
-10,-1,-3.1617733886906425
-10,-1,-3.342900388860839
-10,-1,-3.1322624135118384
-10,-1,-2.899425527426318
-10,-1,-3.0017001574434734
-10,-1,-3.1031441868642187
-10,-1,-3.1410318088712383
-10,-1,-3.193929634835778
-10,-1,-3.3628450731910537
-10,-1,-2.9682267398547877
-10,-1,-2.9317436491362208
-10,-1,-3.1770002360886673
-10,-1,-3.196511119709125
-10,-1,-3.088921735241158
-10,-1,-2.9835882074260303
-10,-1,-3.0919275441827314
-10,-1,-3.0899841857540857
-10,-1,-3.1283150661747654
-10,-1,-3.073743607143762
-10,-1,-3.2917980076541036
-10,-1,-3.0740561076763964
-10,-1,-3.079133156051072
-10,-1,-2.9526200176974355
-10,-1,-3.0596506240288943
-10,-1,-3.0751151590446364
-10,-1,-3.2423181215034385
-10,-1,-2.9077062212993177
-10,-1,-3.056117313394074
-10,-1,-2.694837881618258
-10,-1,-3.08415764897286
-10,-1,-2.8309586786361205
-10,-1,-3.1162372517113996
-10,-1,-3.234286143609607
-10,-1,-3.0169897324946833
-10,-1,-2.88323252039239
-10,-1,-3.3252112682720614
-10,-1,-2.948702897878508
-10,-1,-3.1560826068321206
-10,-1,-3.200608341740472
-10,-1,-3.155776857908727
-10,-1,-2.9094821191443154
-10,-1,-3.1837421163238053
-10,-1,-2.8599140859332084
-10,-1,-3.2741505892439187
-10,-1,-3.132968940405552
-10,-1,-3.0468534988330696
-10,-1,-3.022112629159944
-10,-1,-3.2810063411326973
-10,-1,-3.176233748761712
-10,-1,-2.9656321575073608
-10,-1,-3.1061630558709346
-10,-1,-3.308046599855531
-10,-1,-3.073571259411775
-10,-1,-3.0301315272279314
-10,-1,-2.848715778934071
-10,-1,-3.1681876855343676
-10,-1,-2.989405986017562
-10,-1,-2.8062566243620366
-10,-1,-3.166418724348147
-10,-1,-3.0498854605473897
-10,-1,-3.115771310109242
-10,-1,-3.345583012589146
-10,-1,-2.712849082503106
-10,-1,-3.144030313980562
-10,-1,-2.997809320765222
-10,-1,-3.227794530885381
-10,-1,-3.068110155374326
-10,-1,-2.988021343397594
-10,-1,-2.9481656033312578
-10,-1,-3.1087732497619287
-10,-1,-3.089626043501158
-10,-1,-3.0430599404210033
-10,-1,-3.325941873468997
-10,-1,-3.116500863295521
-10,-1,-3.43938382861899
-10,-1,-3.0098275141971436
-10,-1,-3.1409880019012544
-10,-1,-2.9342425810441526
-10,-1,-3.2155280247454026
-10,-1,-3.1985137771637104
-10,-1,-3.0664654615775113
-10,-1,-3.049585609507432
-10,-1,-3.1717944013726536
-10,-1,-3.3167789346035432
-10,-1,-2.980708770457399
-10,-1,-3.073540158537352
-10,-1,-2.9739501607674304
-10,-1,-3.2359235336623913
-10,-1,-3.431536216190507
-10,-1,-3.1729841666948144
-10,-1,-2.874628626266715
-10,-1,-3.0045538943164884
-10,-1,-2.9421287475177955
-10,-1,-3.093101539994113
-10,-1,-3.003880457520188
-10,-1,-3.2229643501628744
-10,-1,-3.0477547200268704
-10,-1,-3.1475225578483976
-10,-1,-2.967111740486224
-10,-1,-2.9065749987224083
-10,-1,-3.047864927772032
-10,-1,-3.1466221811650747
-10,-1,-3.218873546836827
-10,-1,-2.8611532525560706
-10,-1,-3.2780198608783127
-10,-1,-3.0282186713204475
-10,-1,-3.3005200613655594
-10,-1,-3.248350153839067
-10,-1,-2.6766204077137887
-10,-1,-3.172339463944851
-10,-1,-3.186401118535388
-10,-1,-2.9888133956641414
-10,-1,-3.2154884982002896
-10,-1,-3.0455652223037046
-10,-1,-3.057500551150747
-10,-1,-3.0670278288763377
-10,-1,-3.076205920727395
-10,-1,-3.0738189684274935
-10,-1,-3.260567377961912
-10,-1,-3.3393070834716854
-10,-1,-3.0830347354151404
-10,-1,-3.1648369878768357
-10,-1,-3.256552481085092
-10,-1,-3.0364369127622663
-10,-1,-2.944060871686695
-10,-1,-3.0520281906427678
-10,-1,-3.0771850641571756
-10,-1,-2.9296891265530753
-10,-1,-2.9049845125247677
-10,-1,-3.2337566222525043
-10,-1,-3.02374475645014
-10,-1,-3.0195560481475487
-10,-1,-3.2192611942547975
-10,-1,-3.0670803755816727
-10,-1,-2.7793714266780936
-10,-1,-3.1310547793875374
-10,-1,-3.1195325590771277
-10,-1,-3.0786839543123734
-10,-1,-3.179618424488575
-10,-1,-2.989459951127096
-10,-1,-3.2453205002795413
-10,-1,-3.221400183553901
-10,-1,-2.8850006805243558
-10,-1,-3.1087814972000807
-10,-1,-3.1264594833802177
-10,-1,-2.86883487271479
-10,-1,-3.1310364301112927
-10,-1,-2.9190162798702994
-10,-1,-3.066735742655473
-10,-1,-3.2291798389789013
-10,-1,-2.900145191993351
-10,-1,-3.040648495660318
-10,-1,-3.164876214738373
-10,-1,-2.9538681348954516
-10,-1,-2.6940215867780974
-10,-1,-2.8925987762102046
-10,-1,-2.890092757018547
-10,-1,-3.229367232266094
-10,-1,-3.2330909081741575
-10,-1,-2.9376047896312865
-10,-1,-3.013436432365645
-10,-1,-3.29254608263667
-10,-1,-2.7708249372137246
-10,-1,-3.220027108456513
-10,-1,-3.233188484315956
-10,-1,-2.9603365095724934
-10,-1,-3.0853738304467617
-10,-1,-3.068089573755749
-10,-1,-3.0433339214984274
-10,-1,-3.1849565995368723
-10,-1,-3.06073352134241
-10,-1,-3.076198375764947
-10,-1,-3.0716697346116213
-10,-1,-2.9787619181875518
-10,-1,-3.1666310864068024
-10,-1,-3.179137980117648
-10,-1,-2.933774670585803
-10,-1,-3.360650339231233
-10,-1,-3.1116305157530406
-10,-1,-3.1290270777268074
-10,-1,-2.96090891618317
-10,-1,-3.2165513070380323
-10,-1,-3.4607266354250505
-10,-1,-3.011323430737177
-10,-1,-2.780644302431059
-10,-1,-3.1741649188657823
-10,-1,-3.1476325373873024
-10,-1,-3.2514493092128998
-10,-1,-2.986859047171442
-10,-1,-3.078911531037903
-10,-1,-2.9386186658712043
-10,-1,-3.0922811464822955
-10,-1,-3.0358641932133774
-10,-1,-3.0634370841397054
-10,-1,-2.779139676586205
-10,-1,-2.986509957138661
-10,-1,-3.1626670536919628
-10,-1,-3.2654851242816236
-10,-1,-3.126297014334045
-10,-1,-2.907751074306197
-10,-1,-3.192486997920013
-10,-1,-3.1586773569053705
-10,-1,-3.0692443327219054
-10,-1,-3.0509505761544693
-10,-1,-2.8833722455159196
-10,-1,-3.006246972365047
-10,-1,-3.0779685567601485
-10,-1,-3.0645288083560613
-10,-1,-3.2508397334525228
-10,-1,-3.1966237208583643
-10,-1,-2.9802830611934064
-10,-1,-2.8916715943820464
-10,-1,-3.1302281022389393
-10,-1,-2.8947550867733987
-10,-1,-2.84352764029978
-10,-1,-3.1692339831106104
-10,-1,-2.9803757113626146
-10,-1,-2.8019626959547903
-10,-1,-3.0253762602508285
-10,-1,-3.0788874077040913
-10,-1,-3.3171191961018858
-10,-1,-2.927127058278356
-10,-1,-2.921875075111147
-10,-1,-3.3463242068526715
-10,-1,-3.165858247807125
-10,-1,-3.017903595901955
-10,-1,-3.124961833131138
-10,-1,-3.138442221719617
-10,-1,-2.96264816493098
-10,-1,-3.0911343714836654
-10,-1,-3.040323222306073
-10,-1,-3.1450032149862723
-10,-1,-3.0476634255559816
-10,-1,-3.1229178064098595
-10,-1,-3.141913552774295
-10,-1,-3.0441759493069864
-10,-1,-3.254006597498989
-10,-1,-2.9828312294653103
-10,-1,-2.958351845175882
-10,-1,-3.0599451835417475
-10,-1,-3.080401848832947
-10,-1,-3.2356070562527934
-10,-1,-2.7112718723770066
-10,-1,-3.104810069545759
-10,-1,-3.0172462487661282
-10,-1,-2.9544847760429866
-10,-1,-3.153380612324622
-10,-1,-3.091314701436588
-10,-1,-3.0491394259292
-10,-1,-3.1464620462255266
-10,-1,-3.2691137759950224
-10,-1,-3.335569099686756
-10,-1,-3.0466787103979938
-10,-1,-3.0263359209824494
-10,-1,-3.111054308982276
-10,-1,-3.084457326563767
-10,-1,-3.0353550389055775
-10,-1,-2.900341631174023
-10,-1,-3.202015123200071
-10,-1,-3.216655732683493
-10,-1,-3.0913547390027505
-10,-1,-3.226106373910909
-10,-1,-3.1753668800073793
-10,-1,-3.0646474896865423
-10,-1,-3.1438045217341517
-10,-1,-2.9391755892642273
-10,-1,-2.915228574668446
-10,-1,-3.0613941268654847
-10,-1,-3.0047174266280723
-10,-1,-2.958397191546107
-10,-1,-2.9131316996812644
-10,-1,-2.567470647955027
-10,-1,-2.9788467293215777
-10,-1,-3.2586683342804976
-10,-1,-3.3195069247166162
-10,-1,-2.9322189611961607
-10,-1,-3.090076248484163
-10,-1,-3.0374070461667992
-10,-1,-3.106618167301545
-10,-1,-2.888872053412581
-10,-1,-3.006256413173324
-10,-1,-3.0602466826882875
-10,-1,-3.262115540398893
-10,-1,-3.060403828636749
-10,-1,-2.701190147105736
-10,-1,-3.1421769879179897
-10,-1,-2.8139626775766002
-10,-1,-2.885256018980375
-10,-1,-3.1645955125981833
-10,-1,-3.110689271238826
-10,-1,-3.050617376989886
-10,-1,-3.0900960962646242
-10,-1,-3.0433310273789282
-10,-1,-3.2483559535453788
-10,-1,-3.1016536231872935
-10,-1,-3.079937765521722
-10,-1,-2.9493864971355572
-10,-1,-3.0603063642442647
-10,-1,-2.998882536338367
-10,-1,-3.1595577958301466
-10,-1,-3.016689395495536
-10,-1,-3.140045199338845
-10,-1,-3.029925578048882
-10,-1,-3.1938965854817796
-10,-1,-3.1751615824333914
-10,-1,-2.8262026697064537
-10,-1,-2.958609420355562
-10,-1,-2.870641718088597
-10,-1,-3.2590754018466797
-10,-1,-3.2093797060398486
-10,-1,-3.269329290903182
-10,-1,-3.102234004674668
-10,-1,-3.146738888360867
-10,-1,-3.1050782497403753
-10,-1,-3.1773839342392765
-10,-1,-2.8708154411436024
-10,-1,-3.1565841053379864
-10,-1,-3.182352659588566
-10,-1,-3.0179054264094445
-10,-1,-2.8561298647235125
-10,-1,-3.02236977452955
-10,-1,-2.945499491541524
-10,-1,-3.355553172095674
-10,-1,-3.3337757370918917
-10,-1,-2.9619142540889447
-10,-1,-3.2329050645754034
-10,-1,-2.9253628429011296
-10,-1,-2.734315353302111
-10,-1,-2.760632715879745
-10,-1,-3.0137238606935552
-10,-1,-2.7564600936435903
-10,-1,-2.9747087050254817
-10,-1,-3.0446309541179137
-10,-1,-3.07957630416707
-10,-1,-2.8868938265140422
-10,-1,-2.7886723413937924
-10,-1,-2.860230396287479
-10,-1,-2.9624179134374016
-10,-1,-3.171842988978926
-10,-1,-3.147820519901503
-10,-1,-3.223494195618661
-10,-1,-3.185231844450707
-10,-1,-2.930727524065653
-10,-1,-3.0465478111906177
-10,-1,-3.0004758024791167
-10,-1,-3.043300442674587
-10,-1,-3.2414788328939124
-10,-1,-3.3160903609774603
-10,-1,-3.2688842934282683
-10,-1,-2.9719286246094327
-10,-1,-3.157115697263485
-10,-1,-3.2782345826440853
-10,-1,-3.089560262805074
-10,-1,-3.0718525568615074
-10,-1,-2.944863084845107
-10,-1,-3.010806270077695
-10,-1,-3.037646720287981
-10,-1,-3.0855368028014967
-10,-1,-2.951468166950487
-10,-1,-3.0597782391438506
-10,-1,-2.9361795234597308
-10,-1,-3.0227784958032555
-10,-1,-3.1783868584417037
-10,-1,-3.1177425823148215
-10,-1,-3.0457748014588013
-10,-1,-2.9776479893717447
-10,-1,-2.9711992150966684
-10,-1,-2.953075515499081
-10,-1,-3.157131682639708
-10,-1,-3.1277149544638934
-10,-1,-3.2113680457889497
-10,-1,-3.2197651445117064
-10,-1,-3.190203408550412
-10,-1,-3.065772301849499
-10,-1,-3.289916556132703
-10,-1,-2.955599181050068
-10,-1,-3.2234317602078906
-10,-1,-2.8796616094454452
-10,-1,-2.8596172796317534
-10,-1,-3.0062492501861615
-10,-1,-3.0027904372141627
-10,-1,-2.8746146254152958
-10,-1,-3.0410058368629227
-10,-1,-3.3581076660505746
-10,-1,-2.938689697039897
-10,-1,-2.7352239400236154
-10,-1,-3.1917499242436103
-10,-1,-3.04414172930944
-10,-1,-3.2397706993521806
-10,-1,-3.2495606477297354
-10,-1,-3.103333196794156
-10,-1,-3.1470874508995696
-10,-1,-2.955606472138116
-10,-1,-3.1456730586719908
-10,-1,-2.93896874748699
-10,-1,-3.097492625030815
-10,-1,-2.981465244961365
-10,-1,-3.2325327733926335
-10,-1,-3.117146393981627
-10,-1,-2.8101003015558237
-10,-1,-2.989302009149636
-10,-1,-2.986810769525818
-10,-1,-3.1410708291711544
-10,-1,-2.9620863566766027
-10,-1,-3.1788980353241425
-10,-1,-3.194958865601318
-10,-1,-2.997297492724362
-10,-1,-3.1662385677692004
-10,-1,-2.926649503189476
-10,-1,-2.9555374406372503
-10,-1,-2.964861210632786
-10,-1,-2.864943085449237
-10,-1,-3.2204487375580295
-10,-1,-2.9214543761439264
-10,-1,-3.0851598593467275
-10,-1,-3.191630921695233
-10,-1,-3.170805335670003
-10,-1,-3.0342335470840185
-10,-1,-3.0148106880068144
-10,-1,-3.175623617165957
-10,-1,-3.214821912421876
-10,-1,-3.1547528815085384
-10,-1,-3.0864276324077284
-10,-1,-3.3542148278480672
-10,-1,-3.0238608985232607
-10,-1,-2.9174103523038384
-10,-1,-3.000316735198471
-10,-1,-3.2292704981487477
-10,-1,-3.009260975506994
-10,-1,-3.1421666113279554
-10,-1,-3.072713241223543
-10,-1,-3.0310781603296055
-10,-1,-2.7905916445396395
-10,-1,-3.272665406057838
-10,-1,-2.7862241626760746
-10,-1,-3.128789725562166
-10,-1,-3.020178043332831
-10,-1,-3.1176039610400235
-10,-1,-3.2031453499799363
-10,-1,-3.1035626506081218
-10,-1,-3.1454940306120664
-10,-1,-3.030797255310338
-10,-1,-2.991280407489329
-10,-1,-2.8495005396936626
-10,-1,-2.927930187185235
-10,-1,-3.085826839891294
-10,-1,-3.1484393310897425
-10,-1,-3.0999476499493857
-10,-1,-3.0762063253128336
-10,-1,-2.8898934570334203
-10,-1,-3.1628488383227333
-10,-1,-3.104308547407487
-10,-1,-3.161377530525588
-10,-1,-3.0469961035983912
-10,-1,-3.09601008657509
-10,-1,-3.048129562192401
-10,-1,-3.492494387948006
-10,-1,-2.8362361599145727
-10,-1,-2.9914842334333245
-10,-1,-2.9693241367783667
-10,-1,-3.062604779316009
-10,-1,-2.8545976003587685
-10,-1,-3.0850363147956004
-10,-1,-3.273534124715953
-10,-1,-3.087038908073997
-10,-1,-3.1552473598175865
-10,-1,-2.9842504928619698
-10,-1,-2.911680497359173
-10,-1,-2.9722642574959033
-10,-1,-3.2802882939392477
-10,-1,-3.208945803137418
-10,-1,-2.9124441906759984
-10,-1,-3.105851451184485
-10,-1,-3.1462314177291217
-10,-1,-3.1864622390797033
-10,-1,-3.010599564738474
-10,-1,-3.1115190017811725
-10,-1,-3.0305860059975362
-10,-1,-3.02246515011498
-10,-1,-3.087019157385143
-10,-1,-2.9499692192229663
-10,-1,-2.941001881297785
-10,-1,-3.0280145469051316
-10,-1,-3.0262340442421922
-10,-1,-3.1432261191613815
-10,-1,-2.9553029511360256
-10,-1,-2.963223408033358
-10,-1,-2.9137654092628753
-10,-1,-3.221420830116303
-10,-1,-3.0727329098752056
-10,-1,-3.0125487174892545
-10,-1,-2.6841139509130367
-10,-1,-3.1167308488316054
-10,-1,-3.2191311481770235
-10,-1,-2.972368132931094
-10,-1,-3.313990171695395
-10,-1,-3.06242584456756
-10,-1,-2.9956208956104815
-10,-1,-2.9173521623754044
-10,-1,-3.226856133362666
-10,-1,-3.005011799548881
-10,-1,-3.0169138560775703
-10,-1,-2.962114227991422
-10,-1,-2.9780610102094167
-10,-1,-3.0581343640839584
-10,-1,-3.173800713112478
-10,-1,-2.907789069967117
-10,-1,-3.0845136002314284
-10,-1,-3.045054241965504
-10,-1,-3.0872293031170415
-10,-1,-2.792795171525227
-10,-1,-3.0650579613215507
-10,-1,-2.80712123958673
-10,-1,-2.984791183105919
-10,-1,-3.1250281370833983
-10,-1,-2.9190865569602122
-10,-1,-3.140092375725448
-10,-1,-3.1790169412981237
-10,-1,-2.987460850341157
-10,-1,-3.0833376139159605
-10,-1,-3.2054859892948766
-10,-1,-3.1216776391100707
-10,-1,-3.343232563887424
-10,-1,-2.950925143254498
-10,-1,-3.0660934585524227
-10,-1,-3.1777601876529453
-10,-1,-3.2516878031578695
-10,-1,-2.9564133630176315
-10,-1,-2.941403881297647
-10,-1,-3.287490773798605
-10,-1,-3.1744190530485508
-10,-1,-3.053093807328567
-10,-1,-3.0184533202762784
-10,-1,-2.986787120057379
-10,-1,-2.7943138568091967
-10,-1,-3.1736879547762715
-10,-1,-2.8563761024565135
-10,-1,-3.3540054477120114
-10,-1,-2.7690423121381964
-10,-1,-2.9250376146173562
-10,-1,-2.9576137851710746
-10,-1,-2.847377363808475
-10,-1,-2.9845579170676237
-10,-1,-3.133934617665611
-10,-1,-3.1841827317108478
-10,-1,-3.049717516796035
-10,-1,-2.872598743090039
-10,-1,-3.0486294586622216
-10,-1,-3.0829689896613166
-10,-1,-3.11566626350304
-10,-1,-3.0178148348688136
-10,-1,-2.8002919924598535
-10,-1,-3.0336909571429502
-10,-1,-2.8159494086204186
-10,-1,-3.2053451499749697
-10,-1,-3.178634165555494
-10,-1,-3.01875222587095
-10,-1,-3.0637893052442307
-10,-1,-3.111932236034856
-10,-1,-3.008849765961332
-10,-1,-3.186525110120247
-10,-1,-2.9186713528417547
-10,-1,-3.2365323423958374
-10,-1,-3.070153642741838
-10,-1,-3.0788718552347283
-10,-1,-3.2257246047235983
-10,-1,-3.312397852677031
-10,-1,-3.2718353648933016
-10,-1,-3.045833025608594
-10,-1,-2.926992085452792
-10,-1,-3.151745451126239
-10,-1,-2.9802600284248855
-10,-1,-3.0575949104361717
-10,-1,-2.950387553645173
-10,-1,-3.1326906353394133
-10,-1,-3.1468331717860183
-10,-1,-3.169789688531871
-10,-1,-3.063029158521165
-10,-1,-3.1097567061467046
-10,-1,-3.037825535978827
-10,-1,-3.079212103798779
-10,-1,-2.4753306326097406
-10,-1,-3.104121657762531
-10,-1,-3.031236179790021
-10,-1,-3.0633369650266213
-10,-1,-2.9465594796481467
-10,-1,-2.772426556466999
-10,-1,-3.1597736474362987
-10,-1,-2.9050283190081503
-10,-1,-3.060430466743744
-10,-1,-3.1052966364008445
-10,-1,-2.753664502374203
-10,-1,-2.8872065938055433
-10,-1,-3.0754880934786986
-10,-1,-3.004918353267102
-10,-1,-2.886341035197007
-10,-1,-2.832441052936834
-10,-1,-3.316379305785498
-10,-1,-2.9939942852988213
-10,-1,-3.032778116406021
-10,-1,-3.153447816733879
-10,-1,-2.961722099223251
-10,-1,-3.089845159370739
-10,-1,-3.0885194698781513
-10,-1,-3.151132597456142
-10,-1,-3.084497381437284
-10,-1,-2.9811183732328597
-10,-1,-3.0473972157908937
-10,-1,-2.9733935039543122
-10,-1,-3.2841432662610814
-10,-1,-3.1295479815521667
-10,-1,-2.8228992741686314
-10,-1,-3.3075329051132987
-10,-1,-3.053204872699146
-10,-1,-2.724441673984297
-10,-1,-3.0090077661963472
-10,-1,-3.053906882917253
-10,-1,-2.9534120498073717
-10,-1,-2.9656986830688363
-10,-1,-2.9455713989442636
-10,-1,-3.3161721538699753
-10,-1,-2.9250389592937416
-10,-1,-3.032020583047993
-10,-1,-2.987579473142412
-10,-1,-3.142227497103185
-10,-1,-2.9027760771371574
-10,-1,-2.8727138321341257
-10,-1,-2.7926564273397387
-10,-1,-2.82293901073584
-10,-1,-3.127246193068067
-10,-1,-2.880419410473905
-10,-1,-3.2164516416144173
-10,-1,-2.9276426756623923
-10,-1,-3.1409408945138484
-10,-1,-3.165800271549098
-10,-1,-3.009437173753902
-10,-1,-3.083819675192714
-10,-1,-2.7773679207803705
-10,-1,-2.9865667383880234
-10,-1,-2.875075249594533
-10,-1,-3.065674521939605
-10,-1,-2.995930165852337
-10,-1,-2.996886682837728
-10,-1,-2.8240947567344317
-10,-1,-2.88023622762914
-10,-1,-3.2091014454177094
-10,-1,-3.0588789874519433
-10,-1,-3.041891426879717
-10,-1,-2.853381752469417
-10,-1,-3.105347348534975
-10,-1,-2.9373606655265663
-10,-1,-3.0058285195151297
-10,-1,-3.2671715593479607
-10,-1,-2.9282336968616383
-10,-1,-3.0293182942895545
-10,-1,-3.2471018021984
-10,-1,-3.0090582479733365
-10,-1,-3.0483296492283936
-10,-1,-2.965284562029388
-10,-1,-2.93881085049694
-10,-1,-3.1041801147618586
-10,-1,-3.0440799526607756
-10,-1,-2.9322748979390534
-10,-1,-3.0022176264551477
-10,-1,-2.8906806013013213
-10,-1,-3.0463617113054666
-10,-1,-2.7432746944874267
-10,-1,-2.9629868711333867
-10,-1,-2.9750579896001823
-10,-1,-2.9209432094041654
-10,-1,-2.9739001728534595
-10,-1,-2.843837949088322
-10,-1,-3.13063577460363
-10,-1,-2.8882333801673976
-10,-1,-2.935265401166925
-10,-1,-2.904371776623085
-10,-1,-3.1042461166586204
-10,-1,-3.241714290348782
-10,-1,-3.2306868318486823
-10,-1,-2.86271263408723
-10,-1,-2.9386036185920674
-10,-1,-2.913461945834205
-10,-1,-3.359168216401454
-10,-1,-2.8702022602860846
-10,-1,-2.781055670043451
-10,-1,-2.8386418574653915
-10,-1,-3.1019201041533857
-10,-1,-3.014010147302849
-10,-1,-2.7328282368189503
-10,-1,-3.2129430996324198
-10,-1,-3.2469022707071256
-10,-1,-3.1269619055846465
-10,-1,-2.9825863721271015
-10,-1,-2.9664756792168334
-10,-1,-2.7748142592361806
-10,-1,-3.003598532249804
-10,-1,-3.084496492291594
-10,-1,-3.0464032653751025
-10,-1,-2.8467450161027097
-10,-1,-3.042574026704832
-10,-1,-3.071572653302989
-10,-1,-2.984193789777635
-10,-1,-3.202922331833576
-10,-1,-3.22368310265711
-10,-1,-3.066261798335013
-10,-1,-3.118672439058386
-10,-1,-2.8423302308503704
-10,-1,-3.069662223406575
-10,-1,-3.0900421485363707
-10,-1,-3.052223014571298
-10,-1,-3.070373862406258
-10,-1,-3.0645532892049587
-10,-1,-3.1236427788195744
-10,-1,-3.0587593125337307
-10,-1,-2.781675763155042
-10,-1,-2.96200446423039
-10,-1,-3.257033299714614
-10,-1,-2.8123832809748412
-10,-1,-2.9693149813146418
-10,-1,-2.874334999060294
-10,-1,-2.8458615856538594
-10,-1,-3.0617374843737934
-10,-1,-3.0606068950639935
-10,-1,-2.812080834251136
-10,-1,-2.9739213784571716
-10,-1,-3.0803605307791035
-10,-1,-3.1476607270539776
-10,-1,-2.9863650886289426
-10,-1,-3.178813693839641
-10,-1,-2.8705511561357175
-10,-1,-3.04577577331367
-10,-1,-3.03806423933131
-10,-1,-2.9425425170891355
-10,-1,-3.262750671839299
-10,-1,-3.0382655687896443
-10,-1,-2.9731347166313236
-10,-1,-2.9159775568158097
-10,-1,-3.0607904630351697
-10,-1,-2.958504382724547
-10,-1,-2.942927939358581
-10,-1,-2.8568644606988483
-10,-1,-2.687367828500413
-10,-1,-2.878591044736354
-10,-1,-3.1879561688883866
-10,-1,-3.2846546866217277
-10,-1,-3.0713607419708895
-10,-1,-3.039899285330413
-10,-1,-2.844285251125157
-10,-1,-2.9177923191352715
-10,-1,-3.0089905694890877
-10,-1,-3.203360951096217
-10,-1,-3.1822326780646617
-10,-1,-3.115920087262811
-10,-1,-2.8518900008409407
-10,-1,-2.991303165949355
-10,-1,-3.2581597384114045
-10,-1,-2.8427870852122976
-10,-1,-2.97398158244133
-10,-1,-2.8569190715719692
-10,-1,-3.2065012604350516
-10,-1,-3.0149064071621443
-10,-1,-2.938656619608219
-10,-1,-2.8435109459063916
-10,-1,-2.9482222081368854
-10,-1,-2.8349662028545004
-10,-1,-2.893337228604711
-10,-1,-3.138721230227617
-10,-1,-3.1128717740461953
-10,-1,-2.9883259775399593
-10,-1,-3.098030569086605
-10,-1,-3.0525621664272906
-10,-1,-2.9661082665012213
-10,-1,-3.100152007716753
-10,-1,-2.854638514665849
-10,-1,-2.984701868497244
-10,-1,-2.971779504261722
-10,-1,-3.1648618643604034
-10,-1,-2.981629722774834
-10,-1,-3.099284191583938
-10,-1,-3.0220439741443577
-10,-1,-3.0189941682501904
-10,-1,-3.2331688036158948
-10,-1,-3.0051265077466143
-10,-1,-2.9433064346706157
-10,-1,-2.958071426217113
